Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
MON-1450,Story,Closed,MON,OpenShift Monitoring,software,Done,08/06/2020 08:36,07/06/2021 14:10
MON-1448,Story,Closed,MON,OpenShift Monitoring,software,Done,09/02/2021 09:26,29/03/2021 10:35
MON-1447,Story,Closed,MON,OpenShift Monitoring,software,Done,14/09/2020 03:03,06/04/2023 12:29
MON-1445,Story,Closed,MON,OpenShift Monitoring,software,Won't Do,19/01/2021 09:03,13/04/2023 13:07
MON-1441,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,05/10/2020 06:06,26/05/2021 11:03
MON-1440,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,13/10/2020 05:38,13/04/2023 13:13
MON-1439,Story,Closed,MON,OpenShift Monitoring,software,Done,11/05/2020 05:44,02/03/2021 09:04
MON-1438,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,08/06/2020 05:22,27/07/2021 16:20
MON-1435,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,05/08/2020 06:39,13/04/2023 13:13
MON-1434,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,15/08/2019 07:23,06/07/2021 11:19
MON-1433,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,14/09/2020 10:23,02/09/2022 14:49
MON-1432,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,21/08/2020 04:47,27/07/2021 12:29
MON-1431,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,25/01/2021 07:05,27/07/2021 10:49
MON-1430,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,30/11/2020 04:29,24/04/2023 14:50
MON-1429,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,05/08/2020 06:42,13/04/2023 13:13
MON-1428,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,21/10/2020 10:15,13/04/2023 13:20
MON-1426,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,25/01/2021 08:00,13/04/2023 13:08
MON-1425,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,30/07/2020 09:57,21/06/2023 09:05
MON-1424,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,14/09/2020 03:16,13/04/2023 13:13
MON-1423,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,13/10/2020 05:39,13/04/2023 13:13
MON-1422,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,27/02/2020 08:36,23/06/2021 18:43
MON-1420,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,17/03/2020 12:20,24/04/2023 14:50
MON-1419,Story,Closed,MON,OpenShift Monitoring,software,Done,28/04/2020 13:52,31/03/2023 15:18
MON-1418,Story,Closed,MON,OpenShift Monitoring,software,Done,16/11/2020 09:14,23/06/2021 17:32
MON-1416,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,30/03/2020 06:18,27/07/2021 16:27
MON-1414,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,03/07/2020 03:08,27/07/2021 16:14
MON-1413,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,14/09/2020 02:42,10/11/2021 14:36
MON-1412,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,30/07/2020 10:03,23/06/2021 18:03
MON-1411,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,14/09/2020 03:50,13/04/2023 13:09
MON-1407,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,15/08/2019 07:21,06/07/2021 11:19
MON-1406,Story,Closed,MON,OpenShift Monitoring,software,Done,04/01/2021 09:27,24/09/2021 10:12
MON-1401,Epic,Closed,MON,OpenShift Monitoring,software,Done,11/05/2020 05:43,16/03/2022 14:29
MON-1400,Epic,Closed,MON,OpenShift Monitoring,software,Won't Do,29/12/2020 07:11,04/05/2021 09:54
MON-1399,Epic,Closed,MON,OpenShift Monitoring,software,Won't Do,25/01/2021 07:04,27/07/2021 10:49
MON-1396,Epic,Closed,MON,OpenShift Monitoring,software,Obsolete,13/10/2020 05:37,13/04/2023 13:15
MON-1392,Epic,Closed,MON,OpenShift Monitoring,software,Won't Do,01/07/2019 12:12,06/07/2021 11:21
MON-1391,Epic,Closed,MON,OpenShift Monitoring,software,Done,25/01/2021 04:20,23/06/2021 17:08
MON-1388,Epic,Closed,MON,OpenShift Monitoring,software,Won't Do,30/04/2020 11:00,25/03/2021 10:53
MON-1387,Epic,Closed,MON,OpenShift Monitoring,software,Won't Do,09/01/2020 04:36,23/02/2021 05:31
MON-1384,Epic,Closed,MON,OpenShift Monitoring,software,Won't Do,03/07/2020 03:08,27/07/2021 16:13
MON-1381,Epic,Closed,MON,OpenShift Monitoring,software,Done,11/05/2020 05:47,14/06/2021 13:11
MON-1377,Bug,Closed,MON,OpenShift Monitoring,software,Won't Do,03/02/2021 06:58,28/02/2024 15:17
MON-1368,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,10/02/2021 05:49,13/04/2023 13:13
MON-1367,Story,Closed,MON,OpenShift Monitoring,software,Done,10/02/2021 05:44,11/05/2021 09:51
MON-1366,Story,Closed,MON,OpenShift Monitoring,software,Done,10/02/2021 05:37,11/05/2021 09:51
MON-1365,Story,Closed,MON,OpenShift Monitoring,software,Done,10/02/2021 05:32,27/04/2021 12:48
MON-1364,Epic,Closed,MON,OpenShift Monitoring,software,Done,10/02/2021 05:26,01/02/2022 14:49
MON-1363,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,09/02/2021 12:31,15/04/2021 09:06
MON-1362,Story,Closed,MON,OpenShift Monitoring,software,Done,09/02/2021 11:10,08/04/2021 22:14
MON-1361,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,09/02/2021 10:12,04/03/2021 09:27
MON-1356,Story,Closed,MON,OpenShift Monitoring,software,Done,08/02/2021 11:23,19/04/2021 13:28
MON-1355,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,04/02/2021 05:11,12/08/2021 08:20
MON-1353,Story,Closed,MON,OpenShift Monitoring,software,Done,01/02/2021 12:13,24/02/2021 03:53
MON-1352,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,01/02/2021 09:31,15/04/2021 12:16
MON-1351,Story,Closed,MON,OpenShift Monitoring,software,Done,01/02/2021 09:30,10/02/2021 05:51
MON-1350,Story,Closed,MON,OpenShift Monitoring,software,Done,01/02/2021 09:27,08/04/2021 04:33
MON-1349,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,01/02/2021 06:18,06/07/2021 08:17
MON-1348,Story,Closed,MON,OpenShift Monitoring,software,Done,01/02/2021 06:06,25/05/2021 13:37
MON-1347,Story,Closed,MON,OpenShift Monitoring,software,Done,29/01/2021 09:21,23/02/2021 03:41
MON-1346,Story,Closed,MON,OpenShift Monitoring,software,Done,29/01/2021 09:10,11/02/2021 11:56
MON-1345,Story,Closed,MON,OpenShift Monitoring,software,Done,29/01/2021 09:02,01/03/2021 07:43
MON-1344,Story,Closed,MON,OpenShift Monitoring,software,Done,29/01/2021 08:58,16/02/2021 08:03
MON-1343,Story,Closed,MON,OpenShift Monitoring,software,Done,29/01/2021 08:42,23/03/2021 04:45
MON-1342,Story,Closed,MON,OpenShift Monitoring,software,Done,29/01/2021 08:40,22/03/2021 04:54
MON-1341,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,26/01/2021 12:04,27/04/2021 11:12
MON-1234,Task,Closed,MON,OpenShift Monitoring,software,Done,01/09/2020 03:53,13/07/2021 03:26
MON-1100,Epic,In Progress,MON,OpenShift Monitoring,software,,06/05/2020 03:47,
MON-1069,Epic,Closed,MON,OpenShift Monitoring,software,Done,08/04/2020 10:01,08/09/2021 15:03
MON-927,Epic,Closed,MON,OpenShift Monitoring,software,Done,14/01/2020 07:26,08/09/2021 15:02
