Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
SUITSME-2238,432667,SUITSME,,software,Closed,Live - Task,07/06/2017 12:32,14/06/2017 10:08
SUITSME-2237,432644,SUITSME,,software,Closed,Live - Task,07/06/2017 11:49,13/06/2017 09:41
SUITSME-2236,432623,SUITSME,,software,Closed,Live - Task,07/06/2017 11:16,07/06/2017 12:07
SUITSME-2235,432473,SUITSME,,software,Closed,Live - Task,07/06/2017 08:13,07/06/2017 11:01
SUITSME-2234,432469,SUITSME,,software,Closed,Live - Task,07/06/2017 08:10,07/06/2017 10:59
SUITSME-2233,431767,SUITSME,,software,Closed,Task,05/06/2017 12:48,13/06/2017 14:22
SUITSME-2232,431674,SUITSME,,software,Closed,Task-live,05/06/2017 10:24,12/06/2017 08:13
SUITSME-2231,431624,SUITSME,,software,Closed,Live - Task,05/06/2017 09:40,05/06/2017 11:42
SUITSME-2230,431572,SUITSME,,software,Closed,Live - Task,05/06/2017 07:26,05/06/2017 10:29
SUITSME-2229,431571,SUITSME,,software,Closed,Live - Task,05/06/2017 07:22,09/06/2017 09:40
SUITSME-2228,431332,SUITSME,,software,Closed,Live - Task,02/06/2017 11:41,09/05/2018 09:31
SUITSME-2227,431241,SUITSME,,software,Closed,Live - Task,02/06/2017 09:25,02/06/2017 10:28
SUITSME-2226,431210,SUITSME,,software,Closed,Task,02/06/2017 08:48,09/06/2017 09:22
SUITSME-2225,431023,SUITSME,,software,Closed,Live - Task,01/06/2017 13:45,02/06/2017 15:05
SUITSME-2224,430965,SUITSME,,software,Closed,Task,01/06/2017 12:42,01/06/2017 15:42
SUITSME-2223,430143,SUITSME,,software,Closed,Live - Task,31/05/2017 10:00,31/05/2017 10:31
SUITSME-2222,429782,SUITSME,,software,Closed,Task-live,30/05/2017 11:17,05/06/2017 10:24
SUITSME-2221,429747,SUITSME,,software,Closed,Live - Task,30/05/2017 10:31,06/10/2017 09:19
SUITSME-2220,429745,SUITSME,,software,Closed,Live - Task,30/05/2017 10:29,25/09/2017 11:35
SUITSME-2219,429743,SUITSME,,software,Closed,Live - Task,30/05/2017 10:28,11/07/2017 11:33
SUITSME-2218,429736,SUITSME,,software,Closed,Live - Task,30/05/2017 10:18,20/06/2017 13:42
SUITSME-2217,429734,SUITSME,,software,Closed,Live - Task,30/05/2017 10:17,20/06/2017 13:35
SUITSME-2216,429729,SUITSME,,software,Closed,Live - Task,30/05/2017 10:13,20/06/2017 13:27
SUITSME-2215,429725,SUITSME,,software,Closed,Live - Task,30/05/2017 10:08,13/06/2017 14:48
SUITSME-2214,429291,SUITSME,,software,Closed,Task-live,29/05/2017 09:21,29/05/2017 10:52
SUITSME-2213,428981,SUITSME,,software,Closed,Task,26/05/2017 10:18,02/06/2017 08:48
SUITSME-2212,428967,SUITSME,,software,Closed,Task,26/05/2017 09:56,26/05/2017 10:40
SUITSME-2211,428369,SUITSME,,software,Closed,Task,24/05/2017 12:51,12/10/2017 09:40
SUITSME-2210,428614,SUITSME,,software,Closed,Task-live,25/05/2017 09:53,25/05/2017 10:02
SUITSME-2209,428517,SUITSME,,software,Closed,Task-live,24/05/2017 15:38,24/05/2017 15:50
SUITSME-2208,428372,SUITSME,,software,Closed,Story,24/05/2017 12:56,19/07/2017 09:34
SUITSME-2207,428367,SUITSME,,software,Closed,Task-live,24/05/2017 12:45,27/06/2017 09:24
SUITSME-2206,428257,SUITSME,,software,Closed,Task-live,24/05/2017 10:25,24/05/2017 10:41
SUITSME-2205,428110,SUITSME,,software,Open,Story,23/05/2017 14:35,
SUITSME-2204,427868,SUITSME,,software,Closed,Task-live,23/05/2017 09:41,23/05/2017 09:45
SUITSME-2203,427855,SUITSME,,software,Closed,Task-live,23/05/2017 09:35,30/05/2017 11:16
SUITSME-2202,427605,SUITSME,,software,Closed,Task,22/05/2017 13:55,23/05/2017 11:33
SUITSME-2201,427491,SUITSME,,software,Closed,Task,22/05/2017 10:20,22/05/2017 13:55
SUITSME-2200,427006,SUITSME,,software,Closed,Task-live,19/05/2017 09:30,19/05/2017 10:04
SUITSME-2199,426980,SUITSME,,software,Closed,Task,19/05/2017 08:56,26/05/2017 10:20
SUITSME-2198,426737,SUITSME,,software,Closed,Task-live,18/05/2017 10:13,18/05/2017 12:34
SUITSME-2197,426596,SUITSME,,software,Closed,Task,17/05/2017 15:11,30/05/2017 11:22
SUITSME-2196,426539,SUITSME,,software,Closed,Task-live,17/05/2017 13:41,18/05/2017 15:09
SUITSME-2195,426489,SUITSME,,software,Closed,Task-live,17/05/2017 12:41,17/05/2017 13:26
SUITSME-2194,426443,SUITSME,,software,Closed,Task-live,17/05/2017 11:29,17/05/2017 11:39
SUITSME-2193,425785,SUITSME,,software,Closed,Task-live,15/05/2017 14:59,22/05/2017 11:38
SUITSME-2192,425767,SUITSME,,software,Closed,Task-live,15/05/2017 14:27,15/05/2017 15:08
SUITSME-2191,425665,SUITSME,,software,Closed,Task-live,15/05/2017 11:35,15/05/2017 13:16
SUITSME-2190,425572,SUITSME,,software,Closed,Task-live,15/05/2017 09:51,15/05/2017 10:10
SUITSME-2189,425506,SUITSME,,software,Closed,Task-live,15/05/2017 08:25,23/05/2017 09:34
SUITSME-2188,425201,SUITSME,,software,Closed,Task-live,12/05/2017 09:51,12/05/2017 10:04
SUITSME-2187,425140,SUITSME,,software,Closed,Task,12/05/2017 08:02,19/05/2017 08:55
SUITSME-2186,424858,SUITSME,,software,Closed,Task-live,11/05/2017 10:22,27/04/2018 13:29
SUITSME-2185,424834,SUITSME,,software,Closed,Task-live,11/05/2017 09:45,11/05/2017 11:56
SUITSME-2184,424197,SUITSME,,software,Closed,Task-live,10/05/2017 09:36,15/05/2017 08:25
SUITSME-2183,424195,SUITSME,,software,Closed,Task-live,10/05/2017 09:29,10/05/2017 10:25
SUITSME-2182,423616,SUITSME,,software,Closed,Live - Task,09/05/2017 12:49,09/05/2017 15:39
SUITSME-2181,423192,SUITSME,,software,Closed,Live - Task,08/05/2017 12:39,09/05/2017 11:36
SUITSME-2180,422750,SUITSME,,software,Closed,Live - Task,05/05/2017 10:23,05/05/2017 10:54
SUITSME-2179,422672,SUITSME,,software,Closed,Task,05/05/2017 08:02,12/05/2017 08:01
SUITSME-2178,422329,SUITSME,,software,Closed,Task,04/05/2017 10:51,05/05/2017 08:02
SUITSME-2177,422326,SUITSME,,software,Closed,Task-live,04/05/2017 10:50,10/05/2017 09:35
SUITSME-2176,422300,SUITSME,,software,Closed,Story,04/05/2017 10:25,08/05/2017 10:40
SUITSME-2175,422296,SUITSME,,software,Closed,Live - Task,04/05/2017 10:17,04/05/2017 12:05
SUITSME-2174,422051,SUITSME,,software,Closed,Task,02/05/2017 11:20,04/05/2017 09:34
SUITSME-2173,422047,SUITSME,,software,Closed,Task,02/05/2017 11:07,02/05/2017 11:14
SUITSME-2172,421607,SUITSME,,software,Closed,Live - Task,28/04/2017 11:25,05/05/2017 08:22
SUITSME-2171,421130,SUITSME,,software,Closed,Task-live,27/04/2017 12:07,25/09/2017 11:35
SUITSME-2170,421129,SUITSME,,software,Closed,User,27/04/2017 12:04,27/04/2018 13:29
SUITSME-2169,421126,SUITSME,,software,Closed,User,27/04/2017 12:01,27/04/2018 13:29
SUITSME-2168,421125,SUITSME,,software,Closed,User,27/04/2017 12:00,27/04/2018 13:29
SUITSME-2167,421066,SUITSME,,software,Open,Story,27/04/2017 10:41,
SUITSME-2166,421019,SUITSME,,software,Closed,Task-live,27/04/2017 09:49,27/04/2017 11:46
SUITSME-2165,420876,SUITSME,,software,Closed,Task,26/04/2017 15:54,27/04/2018 13:29
SUITSME-2164,420559,SUITSME,,software,Closed,Task-live,26/04/2017 10:07,26/04/2017 10:29
SUITSME-2163,420502,SUITSME,,software,Closed,Task-live,26/04/2017 07:57,26/04/2017 10:09
SUITSME-2162,419646,SUITSME,,software,Closed,Task-live,24/04/2017 11:35,24/04/2017 11:51
SUITSME-2161,419486,SUITSME,,software,Closed,Task-live,24/04/2017 08:19,04/05/2017 10:50
SUITSME-2160,417076,SUITSME,,software,Closed,Task,21/04/2017 08:12,04/05/2017 10:51
SUITSME-2159,416718,SUITSME,,software,Closed,Task,19/04/2017 17:24,25/04/2017 11:49
SUITSME-2158,416545,SUITSME,,software,Closed,Task-live,19/04/2017 12:06,27/04/2018 13:29
SUITSME-2157,416447,SUITSME,,software,Closed,Live - Task,19/04/2017 08:13,24/04/2017 15:16
SUITSME-2156,416446,SUITSME,,software,Closed,Task-live,19/04/2017 08:06,24/04/2017 08:18
SUITSME-2155,416322,SUITSME,,software,Closed,Task,18/04/2017 16:26,18/04/2017 16:29
SUITSME-2154,415834,SUITSME,,software,Closed,Task,14/04/2017 08:59,21/04/2017 08:12
SUITSME-2153,415666,SUITSME,,software,Closed,Live - Task,13/04/2017 11:56,13/04/2017 16:31
SUITSME-2152,415662,SUITSME,,software,Closed,Live - Task,13/04/2017 11:53,14/04/2017 11:13
SUITSME-2151,415657,SUITSME,,software,Closed,Live - Task,13/04/2017 11:45,27/04/2017 08:04
SUITSME-2150,415022,SUITSME,,software,Closed,Task,11/04/2017 12:33,12/04/2017 10:58
SUITSME-2149,414271,SUITSME,,software,Closed,Live - Task,10/04/2017 11:58,13/04/2017 12:07
SUITSME-2148,414215,SUITSME,,software,Closed,Live - Task,10/04/2017 11:00,12/04/2017 10:14
SUITSME-2147,414202,SUITSME,,software,Closed,Live - Task,10/04/2017 10:53,12/04/2017 11:01
SUITSME-2146,414093,SUITSME,,software,Closed,Task-live,10/04/2017 08:34,19/04/2017 08:05
SUITSME-2145,414079,SUITSME,,software,Closed,Live - Task,10/04/2017 08:00,08/05/2017 15:10
SUITSME-2144,413860,SUITSME,,software,Closed,Live - Task,07/04/2017 11:59,07/04/2017 13:03
SUITSME-2143,413801,SUITSME,,software,Closed,Task,07/04/2017 10:31,14/04/2017 08:58
SUITSME-2142,413777,SUITSME,,software,Closed,Live - Task,07/04/2017 09:57,12/04/2017 10:20
SUITSME-2141,413534,SUITSME,,software,Closed,Live - Task,06/04/2017 14:18,06/04/2017 14:27
SUITSME-2140,412974,SUITSME,,software,Closed,Story,05/04/2017 14:30,26/05/2017 09:43
SUITSME-2139,412808,SUITSME,,software,Closed,Live - Task,05/04/2017 10:41,05/04/2017 11:19
SUITSME-2138,411858,SUITSME,,software,Closed,Live - Task,03/04/2017 12:14,03/04/2017 14:51
SUITSME-2137,411857,SUITSME,,software,Closed,Live - Task,03/04/2017 12:13,03/04/2017 14:49
SUITSME-2136,411856,SUITSME,,software,Closed,Live - Task,03/04/2017 12:13,03/04/2017 14:47
SUITSME-2135,411790,SUITSME,,software,Closed,Task-live,03/04/2017 11:23,10/04/2017 08:33
SUITSME-2134,411536,SUITSME,,software,Closed,Task,31/03/2017 15:21,07/04/2017 09:39
SUITSME-2133,411120,SUITSME,,software,Closed,Live - Task,31/03/2017 11:00,31/03/2017 14:06
SUITSME-2132,411087,SUITSME,,software,Closed,Live - Task,31/03/2017 10:58,31/03/2017 14:05
SUITSME-2131,410559,SUITSME,,software,Closed,Live - Task,30/03/2017 08:17,31/03/2017 10:12
SUITSME-2130,410275,SUITSME,,software,Closed,Task,29/03/2017 10:19,30/03/2017 08:46
SUITSME-2129,409935,SUITSME,,software,Closed,Bug,28/03/2017 16:14,28/03/2017 16:15
SUITSME-2128,409420,SUITSME,,software,Closed,Live - Task,27/03/2017 12:54,05/04/2017 15:30
SUITSME-2127,409355,SUITSME,,software,Closed,Live - Task,27/03/2017 11:58,29/03/2017 10:59
SUITSME-2126,409235,SUITSME,,software,Closed,Task-live,27/03/2017 08:59,03/04/2017 11:23
SUITSME-2125,409070,SUITSME,,software,Closed,Live - Task,24/03/2017 12:53,27/03/2017 12:31
SUITSME-2124,409015,SUITSME,,software,Closed,Story,24/03/2017 11:59,29/03/2017 14:30
SUITSME-2123,408879,SUITSME,,software,Closed,Task,24/03/2017 08:01,31/03/2017 15:22
SUITSME-2122,408748,SUITSME,,software,Closed,Task,23/03/2017 13:42,24/03/2017 07:38
SUITSME-2121,408591,SUITSME,,software,Closed,Bug sub-task,23/03/2017 09:31,23/03/2017 14:00
SUITSME-2120,408473,SUITSME,,software,Closed,Task,22/03/2017 15:18,23/03/2017 08:07
SUITSME-2119,408154,SUITSME,,software,Closed,Task,21/03/2017 15:25,27/04/2018 13:29
SUITSME-2118,408083,SUITSME,,software,Closed,Task,21/03/2017 14:07,22/03/2017 09:39
SUITSME-2117,407873,SUITSME,,software,Closed,Task,21/03/2017 10:33,29/03/2017 11:09
SUITSME-2116,407792,SUITSME,,software,Closed,Task,20/03/2017 20:39,27/04/2018 13:29
SUITSME-2115,407332,SUITSME,,software,Closed,Task-live,20/03/2017 08:45,27/03/2017 08:59
SUITSME-2114,407226,SUITSME,,software,Closed,Sub-task,17/03/2017 15:33,22/03/2017 15:22
SUITSME-2113,407225,SUITSME,,software,Closed,Sub-task,17/03/2017 15:33,22/03/2017 15:22
SUITSME-2112,407224,SUITSME,,software,Closed,Sub-task,17/03/2017 15:30,23/03/2017 09:50
SUITSME-2111,407222,SUITSME,,software,Closed,Sub-task,17/03/2017 15:27,23/03/2017 10:37
SUITSME-2110,406951,SUITSME,,software,Closed,Task-live,17/03/2017 09:28,20/03/2017 08:46
SUITSME-2109,406948,SUITSME,,software,Closed,Task,17/03/2017 09:27,24/03/2017 08:01
SUITSME-2108,406946,SUITSME,,software,Closed,Task,17/03/2017 09:26,17/03/2017 09:27
SUITSME-2107,405602,SUITSME,,software,Closed,Live - Task,14/03/2017 11:45,14/03/2017 18:19
SUITSME-2106,403647,SUITSME,,software,Closed,Live - Task,08/03/2017 11:13,10/03/2017 13:52
SUITSME-2105,403612,SUITSME,,software,Closed,Task,08/03/2017 10:39,27/04/2018 13:29
SUITSME-2104,403605,SUITSME,,software,Closed,Task,08/03/2017 10:29,27/04/2018 13:29
SUITSME-2103,402918,SUITSME,,software,Closed,Bug sub-task,06/03/2017 15:10,07/03/2017 11:33
SUITSME-2102,402912,SUITSME,,software,Closed,Bug sub-task,06/03/2017 15:01,07/03/2017 11:34
SUITSME-2101,402909,SUITSME,,software,Closed,Bug sub-task,06/03/2017 14:57,07/03/2017 11:33
SUITSME-2100,402747,SUITSME,,software,Closed,Bug sub-task,06/03/2017 11:42,23/03/2017 13:59
SUITSME-2099,402704,SUITSME,,software,Closed,Task,06/03/2017 10:36,17/03/2017 09:26
SUITSME-2098,402698,SUITSME,,software,Closed,Task-live,06/03/2017 10:34,17/03/2017 09:28
SUITSME-2097,402697,SUITSME,,software,Closed,Task-live,06/03/2017 10:33,06/03/2017 10:37
SUITSME-2096,402193,SUITSME,,software,Closed,Bug sub-task,03/03/2017 14:03,07/03/2017 12:00
SUITSME-2095,402138,SUITSME,,software,Closed,Bug sub-task,03/03/2017 12:26,23/03/2017 11:54
SUITSME-2094,401853,SUITSME,,software,Closed,Bug sub-task,02/03/2017 15:22,03/03/2017 10:03
SUITSME-2093,401798,SUITSME,,software,Closed,Bug sub-task,02/03/2017 14:25,06/03/2017 10:41
SUITSME-2092,401790,SUITSME,,software,Closed,Bug sub-task,02/03/2017 14:10,06/03/2017 12:41
SUITSME-2091,401386,SUITSME,,software,Closed,Bug-live,01/03/2017 13:21,10/03/2017 15:00
SUITSME-2090,401369,SUITSME,,software,Closed,Bug sub-task,01/03/2017 13:02,02/03/2017 15:24
SUITSME-2089,401292,SUITSME,,software,Closed,Task,01/03/2017 11:38,03/03/2017 11:18
SUITSME-2088,401274,SUITSME,,software,Closed,Task,01/03/2017 11:14,01/03/2017 12:10
SUITSME-2087,401272,SUITSME,,software,Closed,Task,01/03/2017 11:12,03/03/2017 08:19
SUITSME-2086,401270,SUITSME,,software,Closed,Task,01/03/2017 11:10,03/03/2017 11:16
SUITSME-2085,401199,SUITSME,,software,Closed,Task,01/03/2017 10:20,19/05/2017 13:31
SUITSME-2084,399960,SUITSME,,software,Closed,Task-live,24/02/2017 14:16,10/03/2017 09:59
SUITSME-2083,399893,SUITSME,,software,Closed,Bug,24/02/2017 12:58,23/03/2017 13:17
SUITSME-2082,399793,SUITSME,,software,Closed,Task,24/02/2017 09:19,06/03/2017 10:35
SUITSME-2081,399551,SUITSME,,software,Closed,Task,23/02/2017 11:59,24/03/2017 14:47
SUITSME-2080,399443,SUITSME,,software,Closed,Bug,23/02/2017 08:58,19/05/2017 13:31
SUITSME-2079,399427,SUITSME,,software,Closed,Task,23/02/2017 08:36,24/04/2017 11:00
SUITSME-2078,394975,SUITSME,,software,Closed,Task,20/02/2017 14:40,20/02/2017 15:46
SUITSME-2077,394886,SUITSME,,software,Closed,Task,20/02/2017 12:57,24/02/2017 09:19
SUITSME-2076,394885,SUITSME,,software,Closed,Task-live,20/02/2017 12:56,06/03/2017 10:35
SUITSME-2075,394685,SUITSME,,software,Closed,Live - Bug,17/02/2017 15:54,17/02/2017 16:24
SUITSME-2074,393219,SUITSME,,software,Closed,Live - Task,14/02/2017 13:02,13/06/2017 14:36
SUITSME-2073,393216,SUITSME,,software,Closed,Live - Task,14/02/2017 12:57,11/05/2017 10:41
SUITSME-2072,393024,SUITSME,,software,Closed,Sub-task,14/02/2017 08:21,16/02/2017 15:44
SUITSME-2071,393023,SUITSME,,software,Closed,Sub-task,14/02/2017 08:21,22/02/2017 12:48
SUITSME-2070,393022,SUITSME,,software,Closed,Sub-task,14/02/2017 08:21,15/02/2017 09:00
SUITSME-2069,393021,SUITSME,,software,Closed,Sub-task,14/02/2017 08:20,21/02/2017 13:58
SUITSME-2068,392927,SUITSME,,software,Closed,Task,13/02/2017 15:41,28/03/2017 09:43
SUITSME-2067,392707,SUITSME,,software,Closed,Task,13/02/2017 10:44,27/04/2018 13:29
SUITSME-2066,392700,SUITSME,,software,Closed,Task-live,13/02/2017 10:25,20/02/2017 12:56
SUITSME-2065,392595,SUITSME,,software,Closed,Task,10/02/2017 15:20,27/04/2018 13:29
SUITSME-2064,392314,SUITSME,,software,Closed,Task,10/02/2017 10:03,10/02/2017 10:09
SUITSME-2063,392285,SUITSME,,software,Closed,Task-live,10/02/2017 09:09,20/02/2017 12:12
SUITSME-2062,392284,SUITSME,,software,Closed,Task,10/02/2017 09:08,20/02/2017 12:59
SUITSME-2061,391259,SUITSME,,software,Closed,Task,08/02/2017 10:29,08/02/2017 10:32
SUITSME-2060,391050,SUITSME,,software,Closed,Sub-bug,07/02/2017 15:07,07/02/2017 15:09
SUITSME-2059,390673,SUITSME,,software,Closed,Bug,06/02/2017 15:26,27/04/2018 13:29
SUITSME-2058,390570,SUITSME,,software,Closed,Sub-test,06/02/2017 12:53,08/03/2017 12:47
SUITSME-2057,390569,SUITSME,,software,Closed,Sub-test,06/02/2017 12:52,07/03/2017 13:36
SUITSME-2056,390568,SUITSME,,software,Closed,Sub-test,06/02/2017 12:52,20/02/2017 12:10
SUITSME-2055,390566,SUITSME,,software,Closed,Sub-test,06/02/2017 12:52,13/02/2017 16:39
SUITSME-2054,390563,SUITSME,,software,Closed,Sub-test,06/02/2017 12:50,08/03/2017 11:47
SUITSME-2053,390561,SUITSME,,software,Closed,Sub-test,06/02/2017 12:50,06/03/2017 14:04
SUITSME-2052,390560,SUITSME,,software,Closed,Sub-test,06/02/2017 12:50,20/02/2017 11:32
SUITSME-2051,390559,SUITSME,,software,Closed,Sub-test,06/02/2017 12:50,09/02/2017 10:06
SUITSME-2050,390558,SUITSME,,software,Closed,Sub-test,06/02/2017 12:49,07/03/2017 13:33
SUITSME-2049,390557,SUITSME,,software,Closed,Sub-test,06/02/2017 12:49,07/03/2017 11:13
SUITSME-2048,390556,SUITSME,,software,Closed,Sub-test,06/02/2017 12:49,13/02/2017 08:56
SUITSME-2047,390555,SUITSME,,software,Closed,Sub-test,06/02/2017 12:49,08/02/2017 14:20
SUITSME-2046,390553,SUITSME,,software,Closed,Sub-test,06/02/2017 12:48,08/03/2017 11:51
SUITSME-2045,390552,SUITSME,,software,Closed,Sub-test,06/02/2017 12:48,03/03/2017 12:37
SUITSME-2044,390551,SUITSME,,software,Closed,Sub-test,06/02/2017 12:48,13/02/2017 16:27
SUITSME-2043,390550,SUITSME,,software,Closed,Sub-test,06/02/2017 12:48,08/02/2017 09:29
SUITSME-2042,390500,SUITSME,,software,Closed,Sub-task,06/02/2017 11:45,07/02/2017 10:58
SUITSME-2041,390497,SUITSME,,software,Closed,Sub-task,06/02/2017 11:43,07/02/2017 11:02
SUITSME-2040,390496,SUITSME,,software,Closed,Sub-task,06/02/2017 11:42,09/03/2017 09:37
SUITSME-2039,390485,SUITSME,,software,Closed,Sub-task,06/02/2017 11:32,07/02/2017 10:57
SUITSME-2038,390473,SUITSME,,software,Closed,Sub-task,06/02/2017 11:21,07/02/2017 11:01
SUITSME-2037,390153,SUITSME,,software,Closed,Task,03/02/2017 13:04,10/02/2017 09:08
SUITSME-2036,390151,SUITSME,,software,Closed,Task,03/02/2017 13:03,03/02/2017 13:05
SUITSME-2035,390150,SUITSME,,software,Closed,Task-live,03/02/2017 13:02,10/02/2017 09:09
SUITSME-2034,389702,SUITSME,,software,Closed,Task-live,02/02/2017 12:23,31/03/2017 15:29
SUITSME-2033,389684,SUITSME,,software,Closed,Task-live,02/02/2017 11:55,08/02/2017 12:42
SUITSME-2032,389655,SUITSME,,software,Closed,Task-live,02/02/2017 11:19,05/10/2017 12:48
SUITSME-2031,389421,SUITSME,,software,Closed,Task-live,01/02/2017 14:26,30/05/2018 08:04
SUITSME-2030,389317,SUITSME,,software,Closed,Story,01/02/2017 12:36,01/02/2017 12:41
SUITSME-2029,389316,SUITSME,,software,Closed,Story,01/02/2017 12:32,01/02/2017 12:42
SUITSME-2028,389315,SUITSME,,software,Closed,Story,01/02/2017 12:32,01/02/2017 12:42
SUITSME-2027,389314,SUITSME,,software,Closed,Story,01/02/2017 12:32,01/02/2017 12:42
SUITSME-2026,389311,SUITSME,,software,Closed,Story,01/02/2017 12:31,01/02/2017 12:42
SUITSME-2025,389213,SUITSME,,software,Closed,Task-live,01/02/2017 10:54,01/02/2017 10:59
SUITSME-2024,387415,SUITSME,,software,Closed,Task-live,31/01/2017 11:05,03/02/2017 08:16
SUITSME-2023,387009,SUITSME,,software,Closed,Task-live,30/01/2017 13:35,10/03/2017 15:10
SUITSME-2022,386976,SUITSME,,software,Closed,Task-live,30/01/2017 12:55,06/04/2017 14:36
SUITSME-2021,386951,SUITSME,,software,Closed,Task-live,30/01/2017 12:52,07/04/2017 14:22
SUITSME-2020,386890,SUITSME,,software,Closed,Task-live,30/01/2017 11:51,14/02/2017 14:38
SUITSME-2019,386856,SUITSME,,software,Closed,Task-live,30/01/2017 11:34,14/02/2017 11:19
SUITSME-2018,386846,SUITSME,,software,Closed,Task-live,30/01/2017 11:27,02/02/2017 12:26
SUITSME-2017,386837,SUITSME,,software,Closed,Task-live,30/01/2017 11:21,01/02/2017 15:16
SUITSME-2016,386774,SUITSME,,software,Closed,Task-live,30/01/2017 10:01,30/01/2017 10:02
SUITSME-2015,384757,SUITSME,,software,Closed,Task,23/01/2017 11:23,23/01/2017 11:25
SUITSME-2014,384734,SUITSME,,software,Closed,Task,23/01/2017 10:55,03/02/2017 13:05
SUITSME-2013,384732,SUITSME,,software,Closed,Task-live,23/01/2017 10:48,03/02/2017 13:03
SUITSME-2012,384489,SUITSME,,software,Closed,Bug,20/01/2017 12:27,27/04/2018 13:28
SUITSME-2011,380076,SUITSME,,software,Closed,Task,18/01/2017 11:15,18/01/2017 15:43
SUITSME-2010,380040,SUITSME,,software,Closed,Task,18/01/2017 10:35,18/01/2017 16:28
SUITSME-2009,379766,SUITSME,,software,Closed,Task,17/01/2017 12:06,23/01/2017 10:19
SUITSME-2008,379468,SUITSME,,software,Closed,Task-live,16/01/2017 12:11,23/01/2017 10:51
SUITSME-2007,379463,SUITSME,,software,Closed,Task,16/01/2017 12:08,23/01/2017 10:55
SUITSME-2006,378985,SUITSME,,software,Closed,Live - Bug,13/01/2017 08:55,27/04/2018 13:29
SUITSME-2005,378812,SUITSME,,software,Closed,Task,12/01/2017 13:23,16/01/2017 15:25
SUITSME-2004,378808,SUITSME,,software,Closed,Task,12/01/2017 13:04,16/01/2017 15:24
SUITSME-2003,378799,SUITSME,,software,Closed,Live - Task,12/01/2017 12:54,16/01/2017 15:25
SUITSME-2002,378780,SUITSME,,software,Closed,Task-live,12/01/2017 12:18,10/02/2017 10:12
SUITSME-2001,378213,SUITSME,,software,Closed,Bug,10/01/2017 16:18,27/04/2018 13:29
SUITSME-2000,377808,SUITSME,,software,Closed,Task-live,10/01/2017 11:18,16/01/2017 12:11
SUITSME-1999,377806,SUITSME,,software,Closed,Task,10/01/2017 11:17,16/01/2017 12:10
SUITSME-1998,377801,SUITSME,,software,Closed,Task,10/01/2017 11:15,10/01/2017 11:15
SUITSME-1997,377788,SUITSME,,software,Closed,Task-live,10/01/2017 11:09,10/01/2017 11:11
SUITSME-1996,377435,SUITSME,,software,Closed,Task-live,09/01/2017 11:57,27/04/2018 13:29
